gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.13758784402790802,-0.3811018882583661,0.2613352769199695,0.2710524103385071,-0.25932916025665687,0.22270451791741747
0.22483875523152413,0.39235593450431194,0.23565850541601432,0.2047549654315936,-0.10918615866427872,-0.2855804203621891
-0.01651254801235369,-0.2910005867439869,-0.11654364053262495,0.009622381443268269,0.06557991992201184,-0.04468221563936586
-0.28295593005723674,-0.36547714818889787,-0.21725934397017055,-0.0798194092616333,0.1098968677124536,0.2076190655090126
-0.14492115927274188,0.2508228571097052,0.25500779967310166,-0.21988858640261627,0.10513785872526382,-0.1073523721863717
0.14922452197505381,-0.20950241514260518,-0.20390635912229066,-0.11105385226793832,0.17829335931777252,0.010173806552666809
0.21586409596915507,0.08470180425944915,0.17767493083761823,-0.22956210917025274,-0.24305293761178015,0.1318596698418793
-0.09101572104950018,-0.06018786363350981,-0.19319823550198725,-0.22916163045366783,0.033629530289069676,-0.03548091033823836
0.013844161332827287,-0.2629526343904537,-0.12410153801625397,0.21416188617844417,0.06939064914627513,-0.2002816942614533
-0.2967529550561925,-0.006669599900150171,0.1630162096706061,-0.02912223287130511,-0.05306774845865306,0.027745924272315647
-0.06515179792606518,-0.0977977982333918,-0.2523397234040481,0.02005071743645226,-0.13041626046455584,0.052347824985570224
-0.16915060169325183,-0.4185914990371875,0.28484180479854204,0.12891839073349332,-0.21087993155424967,0.14399834746246637
0.173383059032168,0.20858720689092933,-0.2405674793904506,-0.05898991853410221,-0.07179239427900413,-0.25578701995322256
0.24589595143727422,-0.2900366140081862,0.2054910722725172,0.1370026161277496,0.11389575755738435,-0.03531554668434328
0.1023841489924987,-0.3481112128059,-0.11706159128337107,-0.06248194592596329,0.145512544237213,0.1826490396869706
-0.2163083593076942,0.09930222153707174,-0.2499911755861035,-0.08622450972322387,0.0018788696220247147,0.15733931132532164
-0.1127144355916995,-0.008802962682995685,-0.1359552158893783,0.12122958045950938,0.25204173198098273,-0.04058763037064045
0.07226121255593365,0.17607474955052319,0.16216072215961824,-0.0615896388067497,0.1666995019055847,-0.01467266846452725
-0.043263219381607876,-0.13507843761129534,-0.25749851755403946,-0.24043356704170277,-0.20463521899405576,0.2622660994153532
0.20018084467091896,-0.10425373245873004,0.019492961196356434,-0.1517531360019791,-0.26603256854470786,0.2787998080137914
-0.1539741646994929,0.6013917565434705,0.034563845326765305,-0.2629760988304096,-0.20469167504831542,-0.11897361893079272
0.07401054959025766,0.27347576961592135,0.21738185652075692,-0.19980195584853516,-0.17546890654281927,0.20482256602750976
-0.09698865483901023,0.05722246381544038,0.25637891670403823,0.20887480955306942,-0.04102116189135685,-0.17636890654194493
0.006214091898131158,0.23305700321675482,-0.006746333355477113,-0.1710235897601461,0.25469112848109027,0.1511655657877008
-0.18264018413115918,0.23134694005479928,-0.31895116051769906,-0.2042226158195536,-0.09162561560688501,-0.10810787175731507
0.09042708696413959,-0.1769802377096958,-0.18736036519792923,0.2269900955478918,-0.13595414947192433,-0.23957111268875986
-0.221748007719496,0.015246221883884942,-0.08457958420021637,-0.262610187368821,0.2865304724918339,-0.08746088094176849
-0.25753673679025185,0.5766631462229319,-0.17762278316686403,-0.23327063516539864,0.013105492957803166,-0.27323654235715805
0.10020624329572558,0.2710882589553591,0.23324773052531206,0.20308572343748227,0.07466989817578451,-0.2863401025728523
-0.10073411754298181,-0.24172131082558357,-0.026197773522425437,-0.1873943067601524,-0.29524888630309676,0.2288604735556226
0.25027431397125494,0.3310469755906268,-0.3126224138811078,0.15828359636861428,0.07742213015528543,-0.24109527274937326
-0.24928507450911108,-0.0318130997405565,0.06312665981044269,0.09967347782465835,0.1073325504980665,-0.10482302219560394
0.15230840537503737,-0.2652751949464816,0.2599236449200526,0.1525554074158318,0.056307886313909095,-0.18327524563948472
0.040470229441715966,0.018022593200890738,0.11206135494371242,-0.2140228081890203,-0.011108732714835423,0.25374608526631576
-0.22089928566154138,-0.09272863402807299,0.04015744244798754,-0.07977271354040377,0.1480872283430844,-0.2982575717620105
-0.07612733617212258,0.1606271386060577,0.06982523139801365,-0.22363260149206585,-0.0663556136641281,0.22741752232312568
0.008689077621169272,0.00561435060192928,0.14522318487058344,0.23226301661475462,-0.23717468344440482,-0.1554143884094391
-0.25496651352179683,-0.43293934606757817,0.018578808011327136,0.262167302480702,-0.004130729285662604,0.1305109840155701
0.29606666471340154,-0.014446033523492607,0.06076975604930207,-0.19056088504498364,-0.11258569246320313,0.03765284723320478
0.2029400880156373,0.008169115306479291,0.28411689223221004,0.13402633489918947,0.04483407732354894,0.2720500227945704
-0.09671475608896066,-0.2988218087591267,-0.002827361044049105,0.22804271508189594,-0.1838663599041922,0.09855802226813737
-0.2230618528413565,-0.042760162576182946,0.2944576119136378,0.29966651837807795,-0.247701339792771,-0.24980609556984978
-0.26124114931487874,0.023255368436219382,-0.12587450409804007,-0.20098418737572554,0.025907414035929943,0.15047043271731625
-0.15469524177301533,-0.3907995832208633,-0.12765013671359832,0.2725988734027241,-0.27902178630515345,0.15287880459813852
0.27462985141977797,0.04589186275168547,-0.15692755773581943,-0.042589366641205106,0.22128948633101303,0.26641887854514584
-0.23748382036804147,0.3225302555924966,-0.2631701351289536,-0.021774621196628985,0.2598598639348629,-0.16770830158956296
0.0916441917171365,0.07342061015480325,0.037199290493451165,-0.026715687021469814,-0.17279201109919953,0.21487590663474926
-0.056485630411021004,0.04748620617581156,0.04049708886028539,-0.03720795716776293,0.2603837960017968,0.2822703272393316
0.03329247530931573,0.2400262031942583,-0.2534297859160804,-0.23141516945832058,0.23570874911200873,0.027053433914829506
-0.23024901617376253,-0.3717701679025197,0.33630084818108363,0.09660938791306456,-0.1442239425407365,0.023788416553269187
-0.07322468524527509,-0.29954755748642264,0.04956152246274263,-0.0042022988483195745,0.14543463799828765,0.1128736865078388
-0.10183490339665893,-0.3664310754804588,-0.14906672134975346,0.18297032530149582,0.0887814727627283,0.262803252233964
0.012709144433591835,-0.09019282481639213,0.1634335758729258,0.08860191872441703,-0.1805878703660192,-0.22208490794400845
-0.293192842973342,0.24232249822075283,-0.19413148351797274,-0.09264656720827763,0.009631800826003512,-0.2878817462334807
0.14856199141134774,-0.1576232492804998,0.19177870983497142,-0.0647227634004568,0.03291950780052455,0.23252021147624186
-0.2968521867657125,0.33548890811701343,-0.011216984007976917,-0.2490306591504553,-0.2299699234156049,-0.1225825053339352
0.28722697238611833,-0.012362326436697102,-0.12895163213111338,0.1508919733360094,-0.007477532913407581,0.1918827243206847
0.15322370806780217,0.04649257523504319,0.02137306283805653,-0.04148608500491052,0.1518286415375537,-0.19395944204878746
-0.18852624781998445,0.15465910222007492,-0.22389849507634305,0.01872341319791737,-0.10351795111604703,0.05970312498755975
0.04545801316747344,-0.44284876529530603,0.2135244020478143,-0.1153691022164473,0.23233908205247294,0.25247407946742845
0.2997571165132284,-0.080081112459096,-0.07546150066684919,-0.1862034515931621,-0.001712878588605915,0.03239888004701602
-0.059124954069075725,-0.0514594802951238,-0.10747152779255718,-0.059257002842176415,-0.2883847542556603,0.2829036020411327
0.07606736922866492,-0.0804995500619722,0.20426568985917518,-0.2893315733001578,-0.05760454630576656,0.25661445970490454
-0.12488381406404775,-0.019378153105154894,0.03733548519328556,-0.12621851986264726,0.21075198576655924,-0.29407861286485804
0.19984918024895026,0.11832881774772519,-0.13792876274403948,0.13899725861140566,-0.14722932410289616,0.1999965060598815
0.2788556694555176,0.19586729472477699,-0.1844912591639436,-0.29422382000771546,-0.05096741348581521,0.26678118723156435
0.0722549129817428,-0.17659673390375802,0.11246166743004501,0.26670448275891095,0.12322570562046686,-0.11078401422088402
0.2567324839535157,0.057107233844573314,-0.1647922338763005,0.08161456366085607,-0.007097764800565343,-0.1091833502049698
0.03966977048238157,-0.13101882668269837,0.04483739037765655,0.2415031003786599,-0.17131401294550666,-0.28406109419500775
-0.019597522538502776,0.06280759995947442,-0.16172508385765266,0.25607148746744396,-0.22455417388702525,-0.2039702767642557
-0.29682727840471074,0.07701263385101159,-0.23789536351718205,-0.24576792073880102,0.01478532866313298,0.11669557460447888
-0.148350935506805,0.12075631373214998,-0.2404200387437222,0.08693008813362468,0.1524213593858137,0.061102034957272566
-0.1039949243152844,-0.30150952513409696,-0.08076464456020602,-0.027639481164378477,-0.28133409668079945,0.24318838868969622
0.1846989645476536,-0.54515276387339,0.13045398498768815,0.22632342947245715,0.2984434263571693,0.1633947799806285
0.2658109614677738,0.11266752792543186,-0.0167765506781031,-0.2283774727299873,-0.16248601766482454,0.02382044467530342
0.1611185252260227,0.2842782702085964,0.17216851332801258,-0.29586778715143747,-0.14089894375047082,0.004346699121728859
0.21903385171114248,0.0004169441089938164,0.24715738369463452,-0.24983149707047658,-0.23470007589104397,0.17623685251643878
-0.266498241548932,-0.49512228493324806,0.35244463850341323,0.2805748621967093,0.24415120113397898,-0.03803100884803956
-0.0060802598541037645,-0.04153915821187723,-0.12007083625965809,-0.05829511981886756,0.10631056768712727,-0.1793842192943716
0.041082350829637515,0.016675777073644035,0.057887778224853324,-0.021519798916990907,-0.0702472545315504,0.09935782847951774
0.10079817431222493,-0.04851704417286298,-0.25921119832320044,0.19064819718135795,0.22555256518026418,-0.26676230358829245
0.2973934786221613,-0.20766968024152427,0.103287569401209,-0.012451824400898981,0.19966327000229178,-0.07127177868550663
-0.28515991576272487,0.4988192543962239,0.02359220297797339,-0.25169257294830366,-0.22787326745964354,-0.27394552440407494
0.13728252460481488,0.2754202853232768,-0.32385319593730144,-0.19008270177362302,-0.1859300162140345,0.0994483877019875
-0.13755632737648812,-0.03872493584687192,0.13719566227806768,0.04700889051277346,-0.01372577926106211,0.1701907730628644
0.07691081533034116,-0.4388714314916625,0.19185923888077822,0.24738020438870195,0.09594094414302745,0.1869282614518195
-0.2957304437782144,-0.2526362110265578,-0.23996332241402543,0.2482342488927834,-0.19190014217330092,-0.13488388554229264
0.2844659950073915,-0.23902639774778084,0.3206487911399441,0.030426416215699248,0.20452693969412422,0.1855384621771159
-0.15144513589053202,-0.06789292305922187,-0.16107797613384198,-0.10843768252002006,-0.20017348235230792,0.24316634848866564
-0.25712754036927227,0.07246463825404738,0.03250004508758239,-0.2197633055870831,-0.00014445494863646324,0.018340632882350105
0.06521525766320696,0.09042145169511101,-0.27117935370271296,0.12246333000273751,0.21499454054541484,0.04191887264158317
-0.05397749707865007,0.3579510319615876,-0.19640244209623817,-0.29109038326055414,0.009586569070203665,-0.05540524790154974
0.2533215621678407,-0.19059669086568876,0.2521530535773533,-0.006409400164759882,0.05488710885218684,0.18504171336471192
0.2479476674176609,-0.3505553773094076,-0.212449821321441,-0.04084709731918312,-0.08192190214595776,0.21717558387442032
-0.172278257207428,-0.0484421190815284,-0.22441723249512174,0.08347098999893698,0.17959775911299536,0.2918394690750106
0.2991621385681981,-0.17154877472557944,-0.27262781239838335,-0.28557186816957714,-0.14111915936375344,0.2828449965233148
0.13828878063218702,0.290237628464569,0.19480769681416707,0.09276623469136946,-0.23251307679979916,-0.09049895393270158
0.2380796741172459,0.3693267665617094,-0.06102233170703745,-0.0769883529737733,-0.07026379523810497,-0.15009786014586496
0.1887356172616113,0.2347251306457772,-0.24853033674851682,-0.03121052354893883,-0.019637838274730535,0.07755381189856353
0.09821476855166483,0.1296117221066027,-0.05771047661121349,-0.05537944195995939,-0.1363807376290981,-0.15332019040100558
-0.17765813822169768,-0.09341772424220146,0.037152000003984914,0.19931175830651215,-0.05412686112564394,0.2536087995897451
-0.037209311609741225,0.4580816346583978,-0.30503091650941766,-0.28859604889188856,0.2090890688604478,-0.050758397638311276
0.05863215486589812,0.35373390839600893,0.05575103085911834,-0.29523006294322524,-0.13604166954717165,0.12339249156891524
0.266332505611062,0.16685326851642324,0.12672150561680334,0.23938502065665673,-0.25755303428674475,0.04881147510612793
-0.08866068970985105,0.015374413262266115,-0.15066733939511376,-0.032069593196984936,0.248499244039384,0.019550287998110427
0.279944629818,0.5120351211871264,-0.2976060191378904,-0.07171934296123036,0.05134588774958426,-0.21500310234755834
0.19653910433761668,0.33904848121819947,0.09835287423168956,0.012586162193791717,0.11203666416312485,-0.15491942753282925
0.2844284411035662,0.11175747666846372,-0.15624052255777027,-0.13987309313093915,0.019260974620417926,-0.164984026778061
0.21915568093304844,0.4227470463535279,-0.11437423120544504,-0.2131934166839783,-0.039913869947753644,0.08240126892880456
0.07628249820328309,0.0980382682301075,0.18150632746689183,0.10342770051715133,0.0989440390774346,0.13459954745467956
0.2554643785535163,-0.3707657277269585,0.23087721830165217,0.18859866715034623,-0.2545456935241715,0.13040415294179553
-0.02519975590906598,0.319978619711877,-0.23019777946627878,-0.023135664164872893,0.10686826820904677,-0.2629278948149963
-0.24696065453714472,-0.36232804169266497,0.01616892504789339,-0.006922489603629012,0.06586082783663905,0.09641192401149251
0.08638741738627298,0.059180324260621905,-0.2587183601331528,0.21483022301383842,0.15615231227731013,-0.2468494496109419
0.2722779952907252,-0.188620999214539,-0.18071691099982035,0.06114495570860473,0.1416663724007891,-0.19174988850447539
0.15920611431626147,-0.009139702373900133,-0.1421754963685966,0.15704572622978635,-0.01180083332743187,0.13910980124260242
0.1630220499463913,0.2355115079425702,0.16036802272602585,-0.16239957490929785,0.24688909750473226,0.010934649253023843
-0.2497364389618028,0.05506230362059125,0.259751940479905,-0.08645583548848657,0.2396871880765567,0.2843248341457934
-0.2450604642036836,0.357620963535473,0.14825877434947154,-0.017925617161870466,-0.08815971398700778,-0.23865705763069348
0.2850549505314958,0.22934252961838567,0.2565538565669026,-0.12434975609757903,-0.10191871662642707,-0.20124820327893195
0.1984295432352629,0.16323527124448667,-0.20657378451653832,-0.1691613411737413,-0.17408126404762506,0.11012420562803416
0.02802010090183532,0.15386333155955165,-0.28314416922218116,0.05949000526499937,-0.2535127039694411,-0.23440754852777734
-0.16531258072325614,0.20399138557872792,0.21451920539627453,-0.28230657230128303,-0.2682835437808559,0.2522254577511344
0.24280849161687806,-0.19659210037355548,-0.044435381013368774,0.08267116795687757,-0.24805779720836496,0.25826691130166196
-0.014036622137891919,-0.3345303804603862,-0.178777829599983,0.18064559412211822,0.1221224033109185,-0.06552090706960986
0.29278372368318056,0.23232049875781896,0.14669627169490812,-0.1768299538178693,-0.2484181054009483,0.2191473770164149
0.15450446961503733,-0.09193507558164495,0.04801761066768526,-0.07568504964097394,-0.0999386988680582,0.05289077259789876
-0.22375599347585415,-0.07621707362138458,0.08917824775775479,0.1645288925813444,-0.05104747409344765,0.21718991231271217
-0.21610511631679885,-0.16957392851942607,0.16672151657736167,0.1829507408402507,-0.2518043549542737,-0.1842810390018652
0.003544792955249121,0.14353756223636346,-0.22672405436198143,-0.26167437506973307,-0.13873113263964232,0.08381785454303614
-0.06431349279265228,0.4183018254002648,0.12344705768156634,-0.2352860104283215,-0.24154603731481783,-0.2815048112226147
0.13555400372247822,0.21681491981059384,0.07856643485231601,-0.0301319873087339,-0.2671419892146175,-0.10194664638087203
-0.2788144397326117,-0.1325100402442312,0.2941169126434503,0.13211992164664338,0.029003062642187938,0.28748476746610957
-0.12543452876336542,-0.1379643500337277,-0.05223319074660252,0.21639672035954444,0.2409779932898331,0.15755479154132895
0.019593300110323564,0.0893077597538756,-0.09257441957244947,-0.026181845884192867,-0.09085221077169756,0.07411332624188738
0.0871460522010502,0.13876115600810804,0.16649256125542322,0.27907997850223704,0.22778398882603385,-0.1469799959052043
0.27746724638085113,0.15831013283321196,-0.17888914455422486,0.16979244275863825,-0.28874235598817777,-0.009176831659622131
-0.07405040857886686,-0.013851688812140536,-0.1046799557911976,-0.22947666169327524,-0.08713985310195652,0.11763737217276526
-0.13173088316500733,-0.0699271875554123,0.21760788530938557,-0.04691634051066951,0.057932261572734456,-0.25932715670358425
0.08137911066702241,0.5571465340198198,-0.172805847011212,-0.09736077702214849,-0.21060409637006114,-0.18050202814594082
0.21198992357293706,0.1617966821185979,0.036381915759700026,-0.20400003164352803,0.16099291113586128,-0.21561476684711772
0.280859809119188,0.3877142190939198,-0.30801467526684706,-0.03485495000064731,-0.2904853852021772,-0.01426684715629789
-0.06343700242539208,0.1263858458001335,-0.08866872485166039,-0.012177773203080222,0.24612091360551486,-0.11686196131786702
0.028206437961814934,-0.14046519434741583,0.2947881786470708,0.09496795024180776,-0.11531356839227122,0.06180212572779403
-0.1657839495385049,0.20176026417966675,0.17273373928414384,-0.0760432303579337,-0.1925360312988041,0.23706894160086528
-0.07566166494043997,0.3953631360778292,-0.1765163505544514,-0.14253430520775764,0.03621530165860931,-0.21171571898590685
-0.2893772525808844,0.25248181411108384,0.18460147829981685,-0.26737335289549957,-0.013184176373847112,-0.1668069572117389
0.05351531097039508,-0.027181862016633224,-0.08287718203227104,-0.020270559458677395,0.023458033610833373,-0.09055981417915751
0.17344289068440844,-0.3158167384275458,-0.21707813315917943,0.20949737147339015,0.2261400942011325,0.14253259333259555
0.01139450916463658,0.1927090540600685,-0.06433631396111883,-0.04122606773640758,0.17442169435446125,-0.10652863228837856
-0.027848435327316123,0.14767357497618294,0.05967638315340797,0.20334192693670988,-0.1330416019158413,-0.07052850817032597
-0.2461017997836216,-0.1458192922205412,0.1042707395636885,-0.08446378328447318,0.05653896121049923,0.04093362590896654
0.24380880283279643,-0.22197093339911472,0.31845244707503645,0.19827398536989937,0.17899765717811317,-0.09540205928216994
-0.11317557527104374,-0.1647188844614366,-0.25234371657027044,0.24249625901561095,-0.0981566836161451,0.003107400069660371
0.07445725027794747,-0.08740937605604851,-0.2154876247026748,-0.23600793956904115,-0.23797860447903338,0.2609376764941686
0.13377133632746513,-0.013968813973270378,-0.1998432641044486,0.21709898286902213,-0.03198412343422713,0.02587706549340496
-0.0441031145823656,-0.10513854719912219,0.031651159605282975,0.08098806367493616,-0.26243277432521445,-0.10423198373084389
0.03783687212362613,0.012985117365986155,0.2920696171967274,-0.13168895023347543,0.24338012652334157,0.125405319966285
0.1165020544052392,-0.24270501607675785,0.23132580838978445,-0.03826079627235812,0.18207654879326285,0.25662501485784167
0.25559339600648096,0.6790035746603936,-0.1837349296742588,-0.20200717913371202,-0.19875599779644004,-0.2849373718061526
-0.2695144036666966,-0.18827157931729144,-0.13742102234826656,-0.06916588960730896,-0.15016562120207272,0.2425524791869808
0.11259066382193789,0.12336378051401721,0.1360284200466354,-0.025929877298811466,-0.08774678829637442,0.17675180440100446
0.2344330323723906,-0.03606615944251246,-0.07856563354054671,0.07287786658962986,-0.11323624372522023,0.23474797888526305
-0.10544641965503213,-0.1756326331867019,-0.2119303288962855,0.29729381958646023,0.1374056766538066,-0.1792113905668679
0.010250820830897067,0.1831528340400043,0.2698512829116229,-0.24301294126821837,0.27770267485324546,0.15426932946995775
-0.03585077503922246,0.12823191615051938,-0.13207099034749842,0.09750600384845476,0.02194378938376934,-0.26490559233320515
-0.2487700316326139,0.3769264118506313,0.23581570270491564,-0.23890307981539816,-0.2228647750456992,-0.03088999781706936
-0.024450826119932212,-0.30035380106924503,0.1143669246585222,0.1764585767426034,-0.1478301241179806,-0.031232794606731507
0.0903474128671391,0.19055673125886502,0.18601893339124198,0.044985980335638276,-0.25595994597783983,0.06520444591697483
0.10073131260909823,0.37764762135280233,-0.07472426225660546,-0.2153912341326723,-0.10081899724266458,-0.27903828745855597
0.16550389914774744,0.13844327689119437,-0.3204819373251003,-0.14529809128860272,0.2626192169307084,-0.08389479631299851
0.28943195018094375,0.05576175856009703,0.14251030354803274,-0.0026833613664751788,-0.04386206111171398,0.03757835174594204
0.14831817155427435,-0.08851960753469634,0.12947196636744324,0.21842581000623446,0.24193052692624278,0.009385083350462009
0.06181473682387151,-0.17359790746131093,0.2599030913091502,0.1735671139704879,-0.12485933267258223,0.2780997876006242
0.24284374185868668,-0.05307628912158091,-0.04440725237002488,-0.007272775411629573,-0.2059511741691285,-0.16927093416805106
0.052917481055643256,-0.006044954776128583,0.055051502570615675,-0.08862260560435944,0.18484114474392038,-0.12993784722589022
-0.16197820398430857,0.15984670899239195,-0.2667376783651972,-0.27939770171892325,0.20537870960827936,-0.2697958297257441
-0.16012786681276883,0.2981519430821107,-0.2708749997303546,-0.22194514413707056,0.15304998722732432,-0.10051483554732579
-0.1569799139489165,0.08882242778344478,-0.1170872367662081,-0.2339985435394748,-0.15642803199700944,0.16244699116230638
0.06360931684515003,-0.29329051854670896,-0.06460795525575694,-0.013696506849691481,-0.0029752118277149853,0.29808926590818846
-0.14083788231407465,0.018049098668518695,0.0566649313520254,-0.22572064352494864,0.18532041344071154,0.16058533206994025
-0.21133238662412157,0.23962348877732337,-0.31192135526523473,0.08804170646878295,0.22532564814675854,-0.2059957236505019
0.09141646757440308,-0.02101643865738459,-0.022283447313639414,0.08013272101646945,-0.19513655043832517,0.19567608023324173
0.18882929647376612,0.23726068687320934,-0.17226971021009185,0.1694632119608278,-0.24477186951467994,-0.17519471975812556
0.27107149610280984,-0.015336576561152337,-0.13919121807100368,-0.08904235678257347,-0.013617626039989283,-0.09713339474931729
-0.2072767321893853,0.10712569630764907,-0.23544551609474262,0.16617407181117938,-0.23767479395474936,-0.16696215439805742
0.040352052327365884,-0.31988032473161393,-0.028935398685135776,0.24731214562347353,-0.030668258931253245,0.07125679634526405
0.25208098356617975,-0.19504446734875275,0.19813660314668788,0.2510652722123266,-0.11221482203100577,0.07857216068372913
0.19500877538939132,0.13874361025558613,0.1503524771711171,-0.0479591586453737,0.07139278570044877,0.09648067476134159
0.24004240416932138,0.10426048230828047,-0.1577048244250845,0.08357742280377684,-0.1722641536746126,-0.06787019348772355
-0.14122088707024483,-0.04733439139768639,-0.17507080776093825,-0.12396640110033225,0.21522734140717587,0.2757429276386942
0.10387289800993071,-0.05632523173960688,0.178845612996213,-0.0011507537964092762,-0.17020175335674242,-0.15884021455805442
-0.24418835307473424,-0.20046030987605948,-0.16696437460467786,-0.11451146656606137,0.2445131176568836,-0.0415772620043558
0.29289812248925023,0.28512385725085965,0.12261934544944555,0.2413985288152361,-0.25093328487891614,-0.2248500540577238
-0.02563496800008014,-0.03939426069740913,-0.16352730282402098,-0.04496439318051726,0.12653079061816114,-0.052603498784585645
-0.12892456246429534,-0.0444801122579207,0.012772246452112584,0.0009186336987456745,-0.203747406049,-0.10711314989215143
0.07570830585240346,0.42184511810046865,0.03217739390850925,-0.2842322449127972,-0.25380152731186284,0.23975918940473234
0.07039904886393972,-0.20569449194989364,0.03807580077031714,0.025606696181565303,0.24115877012337056,-0.18657414356043453
0.0777343865977223,0.008264560895564745,0.23364668420932483,-0.25643646505974554,0.10482810523883224,0.2381918601294522
0.08777922265737953,0.36202005650647706,-0.3086992384356907,-0.23696560259667626,0.12382714649750132,0.05061456511976775
-0.12637230006221062,0.11556517751303345,-0.2541216459602626,-0.12132219295007263,0.14932920506843206,-0.11568720432854004
-0.01937343569637412,0.16907168647523962,-0.02836697540007898,-0.06207052748331271,0.2107670572728822,-0.036114634579651694
0.024287406882974205,0.01783708894239526,-0.09011851728894336,0.22044908309849737,-0.1777362062036707,-0.28868548425417556
-0.0065883542974399245,-0.1913801540383705,-0.19561402317075222,0.2005695240437278,-0.10865712263417315,0.22112009033356522
0.13699011405822997,0.37489184256861435,0.10535250941644465,-0.23760791843135015,-0.291145948241912,0.0969542046784706
0.2653930350396218,-0.21785121958686457,0.26654232610675505,0.1753927906342973,-0.09999109810525056,0.13288207282088815
0.27872968170089457,0.32964829808985974,0.05061914021061192,-0.257966346783067,-0.020458736720828152,-0.22892562193005073
-0.24913322410482353,-0.5243052122780701,-0.06477107923672866,0.2899414670098695,0.23432671577199332,0.15894597132329819
0.1365873832435709,-0.058499254914088306,-0.043606482112843334,0.28531122932594627,-0.04742626223993063,0.08977931433573921
0.19172084630767744,0.4664422433505332,-0.12442035720277206,-0.18803619526749527,-0.2624146491158859,-0.10786805704435873
0.004697427926425468,0.1975357913260659,-0.12845649943776624,0.07477978284833009,-0.2576881733709243,0.0357334155275707
-0.2279965107342496,0.0552488529761018,-0.15310559681986413,-0.0322504415800966,0.1983288639978515,0.25411104166626713
0.14112058898429747,0.05393415468078083,0.17075522928653247,0.21942224815595163,0.22715730753998759,-0.028713528995782223
-0.24929910565714447,-0.2015528761222764,0.1317164919834327,0.010836898756945157,-0.1594450678562455,0.07790181017679287
0.28685592061316406,-0.06862036545194639,-0.193820229309322,0.008523202453619871,-0.0019993733905329103,0.04296627328043767
0.1805971797298227,-0.11703669788537,-0.009917027774809881,0.17040174339730774,0.22441088697119033,0.10228404132012203
-0.002906772529262025,0.05020207605411628,0.21469761214805402,0.08871172503352392,-0.1685603758942879,0.22570730442431414
-0.06282953729166749,0.1755732104560599,-0.10168152530263141,-0.15752384653975074,0.126318818488298,-0.2562810334746127
0.2836018057476088,0.0818198828556169,0.040454808331028526,0.05066704435945624,-0.2783645873596294,0.035666965204043666
-0.06767907846610241,0.14699568243772204,-0.22544591664675037,0.29968999175764593,-0.18422672194135015,-0.15982240847455545
-0.20138169435468883,0.07933496103003497,0.0013515126503809306,-0.13729545396310075,-0.0794871395806919,-0.010881738379461048
0.2317381754201428,-0.19762235553126167,-0.1313562652895955,0.02158013338581688,0.008156236217592372,0.10816712888827229
-0.09120695614089924,0.2638955608583886,-0.08970383967244583,-0.030940916255908335,-0.14106285949345646,-0.26799434029546626
0.026977346882292974,0.1059996147725788,-0.02168710839560838,0.0051833468491864765,0.06994311428137362,0.11133431862366422
0.03313098618744531,0.339067430414991,-0.10710608288516903,-0.06306987868798722,-0.2005047925702726,-0.2207572032687785
-0.11015879181626387,-0.41541098817246297,-0.006834080193409656,0.17913294378873768,0.10371403434439175,0.04193379903260441
0.1752858747504638,-0.039952386890215824,0.2795657630323225,-0.14551190358779495,-0.1543356001665406,0.14883884295865946
-0.06106106362982694,-0.4084586829565125,-0.18208049512510566,0.2824259689453253,0.16961565724242633,0.23599361955535053
-0.21866222643230526,0.27510647963502527,-0.20869569198943488,0.16887114982696766,-0.19148336363786167,-0.15566925703971327
0.13930234362052607,0.2523891010503856,-0.11997930824558538,0.2107130216300332,-0.22484200462481208,-0.05115404355427339
0.16231235656785215,-0.03657330086142044,0.21651917752543212,0.20580229249140064,0.08747076299148321,0.017694818622121022
-0.007823632143211023,0.017404309693168224,0.2840301650871783,-0.07459766498079431,0.2586076503812668,-0.23858987343924087
-0.21801962147072346,0.010826706779865934,-0.019926302221848997,-0.23196290276300646,-0.11975574149463625,0.19681659588846429
-0.05996055720735771,-0.408481158297799,0.0759624205412498,0.1560124167274055,0.20529969313951885,0.26503477270421677
0.26800590914128436,0.16138986098506133,-0.10923614759436337,-0.20431278833171446,0.0011322287709021328,-0.08375218611533652
-0.039679913348873275,-0.07631090083285402,-0.10900165307041651,-0.29604912668393724,0.142497630322945,0.017632916067477133
-0.10753382943968362,-0.25083574531130265,0.037905899774474075,-0.24811953149378616,-0.06841133468797647,0.20901774322749483
0.247329015051924,0.13261691546173138,-0.015788205103613794,-0.12121954652284234,0.2022708361783691,0.004279931314224439
0.22598038888604427,-0.5395127840807077,-0.061811693004757834,0.20083470786570484,0.0266686121037244,0.19718867591878547
-0.030751501873196807,0.17212894236091897,-0.04287884993932462,-0.08740989600483201,-0.1662069140783137,-0.01015594492122246
0.061483576680078644,-0.06298739222265054,0.13181293547904216,0.07570080809140389,-0.013584837360638424,0.0963334520081176
-0.2628300555072617,0.0979549880654241,-0.08679625021775635,0.02783447523336774,-0.29019034220681017,0.25647998526802557
-0.12937128841512047,-0.18605196134577545,0.17960445647029866,-0.027177851628464755,0.09480534835379617,0.07249166796172202
0.10795433995584203,-0.13587198201139505,0.09106359922695981,-0.2613427672306358,0.13201344940989224,0.27638886139966906
-0.29837718196397955,-0.20431097615728558,-0.259153623520411,0.07562024740839784,-0.06463718722008777,-0.15063036816007588
