higher susceptibility to develop severe covid-19 infection,hospitalization,death,using ace inhibitors
-0.3904344922314934,-0.6502740574449817,-0.1179383343831282,-0.18991464227258678
0.7041922197641277,0.024356617111215534,0.2879499062329897,0.20015129322975875
-0.4723071452328102,0.06636251805400753,-0.5386515892364447,0.10255714329014416
0.0191169010958886,0.30675320048039445,0.3303944186818922,0.18647801046536425
0.17620625808069942,-0.38949308246112213,-0.3516584460988045,-0.4076139615674915
-0.37957194850697884,0.24133593382235377,-0.1719737760324531,0.07875836215476982
-0.20237299288230612,-0.13710966595671997,-0.16827403431606885,-0.1581036269002078
0.07698296501530394,0.7287440332181088,-0.12340903510552019,0.4882539084245925
0.06162364710117554,-0.6648515559787505,0.14122296383716404,-0.23794681329029393
0.15277986203718422,0.068072983484322,0.3492854356194452,0.0688318268325852
-0.42900061795688904,-0.33313643245362484,-0.5347348148793775,-0.4824020889226478
0.2608766462771721,-0.16413016882645015,0.22720699170343378,-0.4652535364267963
-0.4999049792584185,-0.022328614230277835,-0.12042768746247742,0.010333327638858183
0.43689062734111567,-0.16202748210851492,0.3858671867969374,0.13232881338999802
-0.09066720695033968,-0.2463548158062081,-0.27821511015090095,-0.25370874528518017
0.17451889340871635,0.10558772612828925,0.2842046402889203,0.12080373488495978
-0.4602989013988319,-0.27946773137547637,-0.1571402736954041,0.043598172957531184
-0.29467842144112,-0.21936025601337983,-0.5570124667671954,-0.17779869899294662
-0.32360390468589867,0.050023864344704336,-0.12458273221535542,0.14255292119492705
-0.21261664294425536,-0.3197859310098198,-0.19599091768836768,-0.5859833092430435
-0.258670011305255,-0.4779455623396266,0.028407577552191907,-0.12309976273503467
-0.373469100628078,-0.10763268467092081,-0.0977463040497257,-0.015248037166678998
0.31089153300916206,-0.33393173531183457,0.554075114973627,-0.5498159639401017
0.10451882766820432,-0.13502418479694872,0.07184976211817881,-0.11003182535893562
0.18472644310477512,0.24876103981843672,0.21518480098554654,-0.05146183150048234
0.09263729031977481,-0.003496401043597497,-0.7755953092678778,-1.012609412606115
0.5786647554493415,-0.2129944617876725,0.06955312000271577,-0.3756786871742352
0.19915274158949753,-0.17989056034589088,-0.5476169978691329,-0.42097195318683883
0.26161048384620833,-0.3792781296955221,0.23420821032215405,-0.5104874226327519
0.0517269982005724,-0.14410919844778353,-0.1330130484450647,0.009382265145244427
-0.22772608815574497,-0.3819684410275128,0.2176109042319707,0.227695681984312
-0.2572241186162804,0.33488384697830187,-0.7415262210401574,-0.32345010879353236
-0.08506628460654428,0.6492235778836358,0.01663345253591636,0.0149153004249686
0.1188522590990675,0.20088330402744342,-0.18628054418465484,0.46073161693462816
0.07889404909213393,0.10353356269611694,0.37197780993721685,0.06787394938023136
-0.06847990424904576,-0.18518801049470765,-0.3665532463468148,-0.5306347557558279
-0.0317602911191831,-0.13865870884578346,0.17087672636667145,-0.3058259680030833
0.2340828477767567,0.598026383361303,-0.2893129806929962,0.19500430285526835
0.20716228994166827,0.3008767768322939,0.9404479454343103,0.8210789813185582
-0.3196690736876306,-0.27453933387295854,-0.022463056967144207,-0.10736382975911599
0.33913002040803986,0.5241705798414861,-0.08109080553519943,0.40998800171206334
0.036208355972100266,0.2649090264311325,-0.4146843757119432,-0.20856314959624875
-0.13135592188935957,-0.47027431450546836,0.139314677417156,-0.06700887303227084
-0.4849832096751864,-0.22431617653822525,-0.08643305220863093,-0.021531757051980464
0.212098575206917,-0.21469438755034365,0.5584114897124968,-0.22056296675007492
0.25061295653718085,0.38953619931129063,0.15676523449211935,0.18531301006821732
0.06526678864532243,0.19636509269421815,-0.29391750693526897,-0.3501740048927787
0.17026636847817345,-0.34845103920526993,0.11058173555012578,-0.15481118016130616
0.5162052082690074,0.12112754854162269,0.5830942200198869,0.2521821869693366
-0.017820563528968783,0.4335689578928631,-0.1261141311948326,0.24396372094107302
0.0018930497347977161,-0.6312634060325221,0.32397473520833936,-0.21958167307520904
0.7509145044646106,-0.11712594496651815,0.752029463234319,-0.15498149207709921
-0.173314220190336,0.41955119866651586,0.6249413185814945,0.5219173121856674
-0.2552996280401184,-0.09652619066826182,-0.07789893799841724,0.35862951991868763
-0.17137321558092333,-0.013951079123927235,-0.1972707217462684,0.31475023080076486
-0.1082862560335488,-0.03350087213692236,0.24744718140674607,-0.19484309296024344
0.5713473849628775,0.19084579443203836,0.8084688192330531,0.07230962062707058
-0.15232546861123122,0.234459979244227,-0.29817380906174473,-0.08411725668764583
0.11422487982297384,0.27800469362761293,0.49466238264321727,0.495506793288309
0.2243686918981669,0.2901721881576094,0.5042206820021984,-0.08670916364851111
-0.12351907656484445,0.11838455369836948,-0.213521670721257,0.07754637042750802
-0.10433081192242073,0.20117705815141002,0.13738907921234417,0.30802434585051314
0.16239414590422468,0.29573131918768064,0.4010842288314301,-0.05930473344366101
-0.2932198176372944,-0.06520794970291123,-0.6215760453649715,-0.19033843332752684
0.3403417664133983,-0.3044333845594125,-0.06293726318868542,-0.24855495593560153
-0.008576385543314028,-0.4128464598972627,0.18777938342064704,-0.025538147141572622
0.17779024047228079,-0.1267007375007128,0.6521897101715199,-0.16283918545893541
-0.37868846301295317,-0.20775540555362426,-0.04722123358158309,-0.09232996573017489
0.40270136062320205,0.4229752279911866,0.39495108674985724,0.15081727552110638
-0.26520378212171614,0.4863113169988098,-0.4182971901384917,0.15482772038466278
-0.28255992014414,-0.20088519242186656,0.3289453312294782,0.18969332265071134
0.04847145633741481,-0.05487192594820564,-0.4214040829796556,-0.4470357765239407
0.004304665897873428,-0.6929294596078834,-0.04180829027118105,-0.4357572109738384
0.3010996382668161,0.15731149387032908,-0.0516081748514034,0.05122180155064613
-0.037851909066934676,-0.4665138842646331,-0.2487615789332636,-0.6024027586228551
-0.22133755619113665,0.12369067127027872,0.4059128043551136,0.3230349379862436
-0.2041652003477067,0.0769891833439486,-0.2541103171231893,-0.0055482095169484165
0.3790156215415588,0.3270020023672048,0.7382623555996757,0.1087011231091889
0.39732697339910195,0.390273547391468,0.4084996915119664,-0.06383170483694982
0.35603848932013565,-0.019516888573935177,0.4565732712827698,-0.08177712314955424
0.43428074845261966,0.14395353100517724,0.6105852393765894,0.40186615943203857
0.22456669915762134,-0.08930084664434723,-0.07875347772891846,-0.250271797006746
-0.18287377793649262,0.41126962278638735,0.754382108301721,0.46267296869721736
0.25502072723592134,-0.24078491659139384,0.2577449538019335,-0.3751896436744396
0.1466418953063977,0.33200219196028763,0.3717680869639939,0.461246913506218
0.4489322754275854,0.19103347712201862,0.45292859418224224,0.096178424022053
0.008662707574166916,-0.13312614859968552,-0.6094107381740024,-0.44127842387668154
0.6344438386430913,0.009043034709627334,0.5578671232334247,0.0815123710340323
0.3247938391207837,0.34490274542031774,-0.34018987437553255,-0.00568770204939307
-0.19712082806146367,-0.02277723575540072,0.019847323272836632,0.21306559093516955
0.4768584454514051,-0.16551846916921142,0.010722267144665287,-0.03215855797995806
0.19533695217110594,0.2515814826393545,-0.6537629616964764,-0.2825238708813962
0.17097962780893702,-0.08217303572881146,0.01070560411552246,-0.14909803346881942
0.14378554324373696,-0.3548711673320842,0.4703483341019046,-0.09470831602469768
0.4286813351044264,0.01425905683938794,-0.46081182280085503,-0.6396509186971439
-0.3221841316515897,0.3292050010096438,-0.5783736607247385,-0.12535574749360254
0.05486077511751157,-0.14641434540457593,-0.001387837956963716,-0.12991157968591382
-0.810016067270417,-0.06643117312344182,-0.6684754316568285,0.06828038703895227
0.22095995027326737,-0.13737487930345232,0.32354180034721136,0.5454075563133339
0.11896320555145361,-0.024881676264013372,-0.5111904162376311,-0.07433614585439048
0.16364595380998495,0.16475979816041886,0.058163319392954035,0.15147426317574328
0.2877298543202585,-0.06450380142145672,-0.3434103496773917,-0.27834410571058876
-0.29447475613770796,-0.3101972423673132,0.012499337260780397,-0.13971077948035793
-0.40818541697843114,-0.35387924087482137,0.00042736068876697564,-0.30122419155682567
0.42261137075417293,-0.15019306689213063,0.14307450852792203,-0.14903850870775007
0.23366971203897235,0.5576811855378583,-0.5019779316165067,0.15432107610205484
0.05010982966901949,0.02480837722378132,-0.16396118082959857,0.42327261133376165
0.3318403662358222,0.498480040229404,-0.1566613515448621,0.09282182025799955
0.39049117056597904,0.28922531627398324,0.5738024202079549,0.22430872563562365
0.009607093408286384,-0.14292890782159695,0.08254915894947237,0.09564437476936534
-0.02452595329416597,0.181487604509187,-0.1766307946424439,0.15900180517503426
-0.017370661393066488,0.06690812948327349,0.3959878904483195,0.34846846856156105
0.07436344319277677,0.15846332455934287,0.33665035113302366,-0.08515460265114465
0.12968267000082917,-0.23224415992381647,0.06953675004442039,0.15786804548245464
-0.15669569159802418,-0.3645207893060767,0.13404580037952313,0.0039157071625069515
0.5301583811513945,-0.3281377087515318,0.4216074936070328,-0.888968348009828
-0.056440319515991336,-0.47139184703411474,-0.8547972804277816,-0.913526809139673
-0.5249796442943238,-0.2068389282044079,-0.20603382236234136,-0.2258952529340405
0.5471337767054453,0.0745724824617977,0.3254004714561284,0.13231042048744474
-0.007830375227896766,0.8973542300802173,-0.06585313333519704,0.38568974290626273
-0.2651953804623788,0.3355809200562274,-0.2901318721131715,-0.12601715244960907
0.20745138691041923,-0.30496587525775426,-0.26526551602920745,-0.42010499496358744
0.1858307355592216,-0.3682194745995512,-0.05468546657871036,-0.3381289059551096
0.6826231562995454,0.20085953201324444,0.6134312279116607,-0.03732257117098099
-0.360145622828497,0.14525511760552257,-0.05337652720487773,0.012305864682116939
0.3557429524080837,0.04071585972286704,0.4943249815401223,0.21318106203344178
-0.14125835569409853,-0.08426595261796291,-0.04722865147553264,-0.09474403339088049
0.2754429538309272,-0.5828358571272835,0.09865347761983484,0.10031904378755696
0.04863824165243225,0.3173397836403902,0.3059907321212314,-0.09171492324847519
-0.46418291448896987,-0.017247737809477637,-0.22984939788836414,0.20515838241496528
-0.9322156829134232,-0.2536982133857151,-1.0098739471274896,-0.12123993252633013
-0.0984412482047231,-0.25947162112776534,0.10777819574100733,0.28823550869728354
-0.13321156056140468,0.6327652989866475,-0.12700805879297142,0.5655372164531562
-0.044649588197032686,-0.38809908507707047,-0.15449986026883883,-0.12087247476044423
-0.5261871822592495,0.6480855806956612,-0.790748393015063,0.13528604761445298
0.05375038156687178,0.12156033299714473,0.22400309906829488,-0.2062911881582643
0.5111200146636308,-0.12702095987376436,0.5716792634372976,-0.3384598825904853
0.038400347666799964,0.48262238231140697,0.4132834182461381,0.5699008088077595
-0.4184767750381239,-0.25348966684765056,-0.6507797499021137,-0.3886196081273762
-0.026206067072315445,-0.3460413848119245,0.2759974762852013,0.08551527271719188
-0.03559865423364403,-0.2397542853692736,-0.4417959291418456,-0.07386349417219921
0.18301692127020933,-0.22879898627292228,0.0212060772978561,-0.3425336333173491
0.33301164504776753,-0.3059845826758589,0.4718566349118569,-0.13499812822723264
0.35072435698850907,-0.3536365954806929,0.7600381918549952,-0.0707440345690159
0.00016286468915056016,-0.010723131478499848,-0.337243981498711,-0.6342215333106537
-0.4048688849220223,0.02958243632382762,0.281613955760812,-0.13425629638921527
0.3821958791802503,0.2913435113544882,0.319568607250859,0.1069986139401902
-0.07538408123385129,-0.36507016285555893,0.027424659018197795,-0.587126859287951
0.22876360876120896,0.10276013986391228,0.34201613348877735,0.43905458383569274
-0.36668905260880846,-0.32973111270668964,-0.11656776623145126,-0.1860010454639394
-0.26199952449288894,-0.26517156798701663,-0.33234187654536684,-0.20412968261165
-0.6098982041506317,-0.01576668083714422,-0.6207686497150381,-0.2815221063547372
0.6203839303743295,0.44276204027678817,0.7667078273222925,0.39683728234686144
0.22442545271827669,0.027040643726247704,0.2215430871755677,-0.05749567375097015
-0.2754065552025355,-0.42448415071882406,-0.17934024878469385,-0.11106089546612619
0.13565986029608976,0.03676311159729717,0.5076948515088121,0.15807422017669914
0.24141875564384502,0.1733491436442338,0.21160088325146895,-0.05121631713374916
-0.27352993267218184,-0.18800370966599395,-0.013545667861979499,-0.0768989456617455
-0.5059072109167907,0.09730800166738152,-0.42440260101318844,0.11229849556256143
0.2205428532295933,-0.5384814359937284,0.060884361884545435,-0.43939080628903643
-0.4847980117257014,-0.04191003310897026,-0.5973950481972216,-0.15998852988479878
-0.5144675100433185,-0.596534703157767,-0.8002128687369403,0.011822474098204763
0.35897566338087916,-0.16815158922422294,0.3468528396914968,-0.11616443113805792
0.0437313169479171,-0.13835673259063802,-0.08686542912826205,-0.11730795461323805
-0.17389115182775028,-0.05459722297691286,-0.03786220626393799,-0.14669464639987886
0.6580022341577901,0.8026573567354132,0.2573361937954705,0.2716344683537917
0.5416686209838495,0.16090808656056385,0.6624896816001841,0.21348807109508253
0.21742282367562868,-0.07651660787233669,-0.015600128108704092,0.1490010880422203
-0.2583942978370014,-0.3234180140028643,-0.28487271895054445,-0.22353233226408295
-0.13629884917219987,-0.6016660860323498,0.16718935936810395,-0.3322279275831611
0.40734762955045895,0.10859217699100834,0.00407945394637968,-0.23817338884315717
0.1079057423011248,0.5523221999628445,-0.022030052348285256,0.537483202932347
-0.20272923440073334,0.4309984070825578,-0.4034137208804087,0.27198454027838365
0.21338337858807774,-0.5374180744001338,0.7521172212964056,0.15994386863716625
-0.016614438124664357,0.579056564869788,-0.03166530507771281,0.10449845318345921
-0.21451256376450617,-0.22525574684335425,-0.3605739604754015,-0.19773058789695921
0.01109920201490746,-0.21270844764263455,0.03762534762815177,-0.0695942717946372
-0.5723485214181617,-0.05966160932595942,-0.53681070708503,0.21307290826666447
0.33063139587355717,0.8013518804929518,0.06294729492525863,0.26913310549015773
-0.043520004854907236,0.5361985151636106,-0.23071775844563758,-0.048246349189786715
0.12815728903632612,0.4293225754720652,-0.33545336549864907,0.18224116550621655
-0.4269265958767898,0.5629281617157569,-0.48462979831905084,0.3155196551514223
-0.2615226004192589,0.2582698800284583,-0.43752386885836464,0.344373360326428
-0.12710628197948934,0.4196899635953801,0.032960684474126124,0.46886203823081696
-0.26944902070214743,-0.08531519087137293,-0.40613460756790976,0.5142679652110909
0.09550672849265235,0.13000377794329276,0.1287928104483324,0.13678757042501177
-0.23085470162818192,0.6041336086601936,-0.13460315285733365,-0.08897420058119171
0.3621880053152598,0.7526392055763609,-0.6026765647425505,0.34494757999744896
-0.18154201676195553,-0.5206460668692977,0.21151265853527051,-0.3098709369817059
-0.1695865251862962,0.38074090369941493,0.0688514915590738,0.08847139952851929
-0.36790474266023243,-0.45015536900182557,-0.5025893423316945,-0.12268253220437969
-0.13123004281911785,-0.3754573531941051,-0.017020435976413142,-0.10292730337638252
-0.2198984544450521,0.033812086561498714,-0.3704028596767437,-0.08298249247300978
-0.6824118776632061,0.07935991622595676,-0.09444479241063808,0.18612080729437488
-0.18866352112742363,-0.25363337888576776,-0.8935623180034049,-0.4133007293251314
0.17198095463874738,0.6543707340252257,-0.38665679019587057,0.45147790053209497
-0.09764605891814833,-0.2510890824093827,-0.2549694989180422,0.20568610308125293
-0.057112354956869824,0.12578670552654933,0.022542915893639826,-0.07526922526583303
-0.23498596832357305,0.18823201884771412,-0.056228456724754655,0.04435842693794275
-0.1678923416040282,0.2911608578499686,-0.36881149777945554,-0.04517031789040756
0.15361614380822672,-0.20341333801165215,0.19209063003927215,0.3475537702898055
-0.2670604624007238,0.41963996236740553,-0.11283488481583728,0.5541399138147273
-0.013178657857272773,-0.02605423132435243,0.38877360489046814,-0.1610320001376395
0.11512374606873416,-0.17958835933375805,0.5438693376126593,0.10232117684868296
-0.6286172712141208,-0.5510428875655807,-0.44758683067438854,-0.42445170123011594
0.4551022836305773,0.22201619927801713,-0.256581900790524,-0.08728972715408002
-0.2786399226521364,0.567177203508256,0.12220637517527125,0.5848456920074717
0.12956621032943016,-0.4447738526779473,-0.6616942623951741,-0.4869794666651701
-0.07406439828296112,-0.35858417586608454,-0.23924570729582267,-0.7580953217324579
-0.527190992736524,-0.48173491609433394,0.04259855321958056,-0.32162582064698736
-0.25278859158015005,-0.10792798460518652,0.8043558152766725,0.3410820955712588
0.1729980274580124,-0.1992275429585333,-0.22843897398874863,-0.4911656723714022
-0.14006747464834,0.2277141892449184,-0.3254331914226489,-0.20594695934103452
-0.18139404832638156,-0.24360296536008672,0.49510705079125217,0.44241091232881924
-0.25727649387631507,0.2556595894996252,-0.18820388206536076,0.344133491182682
-0.4376244255004372,-0.47674604035473894,0.0727775422200632,0.1383171895839487
0.2229572474152246,-0.039199796705359856,-0.029766838093874745,-0.11886147096285446
0.09095570179765798,-0.08219387000404496,-0.09246420019436769,0.34633426629781483
-0.050619317980025565,-0.2240324450838474,0.6456810496887111,0.019268300352905846
0.3664418418333417,0.18875592380043338,0.3809377342239211,0.3554073319762187
0.667304770130523,0.2610385482519809,1.1203689428204913,0.1275766431932261
-0.2041403365199217,0.05826634844693815,-0.09373037452716408,0.357141934177122
0.412537088424343,0.630280468761258,0.20007078575742265,0.3517395593149539
-0.03600225097841292,0.3037111795694911,0.026776258548505016,-0.009556930867966947
-0.21871581082721633,0.2662458882719615,-0.31785818274469557,0.4105987020188741
0.24465652829221954,-0.6321411096936949,0.2518352395070852,-0.756298356444132
0.3073222525625197,0.5606273971438478,0.24626076250811413,0.08239755235977832
0.28936235991384285,0.1588152141843999,-0.5046292949565647,-0.386421123027356
0.42003590299762156,-0.09500583972878981,-0.05711936213489671,0.2031761477771974
0.7364552511246778,0.16875607315843782,0.44701135972894473,-0.08616249253729907
-0.10614600139338173,-0.241060155332269,0.33821024548796436,-0.02700776527066328
-0.3526797019999417,-0.3443873141354141,-0.19983427218881833,0.14501462789344
0.03309395504154337,0.4421394459913228,-0.24789234670708288,0.11756190384014757
-0.15228113934955767,0.2749147184764241,-0.42139879489091986,0.21260984181807827
0.2985262020848907,0.11740836060237503,0.12884111460135578,0.6090084048074891
-0.1372060647149397,0.5262320544786481,-0.12393590711974113,0.5095635508595162
0.17307702600659516,0.14934444640227548,0.3802474185261466,0.30630697086819675
-0.00937596731853065,-0.412862466807491,0.19113282646645735,-0.4186663725889083
-0.32449104962961023,-0.027896268442568595,-0.7551668159115441,-0.23711078209932962
0.3557418218529277,0.6240248698470594,0.07151784631092503,0.19485935013040934
-0.38297772699057175,0.13128019926005696,-0.45660096463677885,0.09400361918911875
-0.5012049116954211,0.1713513884250543,-0.1802211025917107,0.30958438659190884
0.15709788335415098,0.17963393476275147,-0.04531220852560419,0.16709364846896885
0.2442060973311363,0.6047478991383678,-0.07660286228691504,0.3277653087913699
-0.13034467940863745,-0.15409183018613423,-0.4666198855859856,-0.580119410532706
-0.11574663903848281,0.3174609671755003,0.148434653392163,-0.06533850706178058
0.27156572591036365,0.17079853090429725,0.08212340462959593,-0.1107617826946971
-0.2742251819255872,0.16148066627725838,0.3547055076957901,0.276927560116886
0.2996755228361295,0.16363228093245985,0.08665737599250506,-0.09262679790470295
0.012040031514539322,-0.613360202920414,0.24039726955973556,-0.15415369896540287
0.17702484571965652,0.06982820139404944,-0.8057147648241678,-0.13632919939600888
0.4298184021386825,-0.5915024855967261,-0.12093192906325084,-0.3746201468470975
0.17209522196129837,0.38140533908028923,-0.14198763814171714,0.09112337922703011
0.3845552438435927,0.32272236802637055,0.25559718574745915,0.07694838967999196
-0.1442077433996939,-0.12013464620563605,-0.13852111886391333,0.28566264449602147
-0.21734534921357096,0.05246085595206023,-0.5454114064088341,-0.0014362259708469154
0.02155191071721327,-0.29696506495994324,-0.6709941343674869,-0.5269631817041408
0.25364734125003247,-0.057744357100159335,0.15463036597779334,0.044684878498515886
0.39166780041235977,0.5220094364489187,0.4677008941321736,0.39320667362249834
0.03127040819470558,-0.08070724447957672,-0.5705607499952042,-0.13641910150468187
-0.0676593675071695,-0.10076899705252933,0.0903300879184494,0.0361571000885386
-0.10433158012053756,-0.9597433418288277,0.04201557187380555,-0.467533943039842
0.08529754714392793,0.6966434765265903,-0.30256561642287716,0.5555304787601488
0.5039526585468835,0.2175410348942351,0.1539916206273943,-0.3237000377326899
0.07802812407126852,0.08669738965952636,0.41515372629885006,0.2428270803623977
0.1772391556652525,0.18306495158357877,0.4846067780792873,-0.09119543461132437
-0.19271537599559457,0.4317116218248458,-0.33176461675632574,0.5772801435486653
-0.28106745287994755,0.443331915807453,-0.10649153217012408,0.4325290211262662
-0.7385074891257449,0.03637377144129282,-0.3067519685365703,0.12756609833340257
0.015227028738129821,0.14564982295659862,-0.3533511962717491,0.029080655086741816
-0.5136777395222947,0.2593363954770833,-0.09753102543130004,0.15123028935577004
-0.15203259025174123,0.15195364372489692,-0.3604729555309035,-0.11234334736247942
-0.3164950567215848,-0.1344552873245286,0.5624623315557947,0.0669318216201348
-0.0566852130097884,0.8278103196214044,-0.2596101584830689,0.5524962894683914
0.3894188229045589,0.43229067827939005,0.34132124169334493,0.03720818491041188
-0.1744297803965682,-0.21324836156453558,0.19854856871164145,0.14223210946799664
0.09117031635627872,-0.2026749256675954,0.7991903410346044,0.11765772002737704
-0.1619584980679165,-0.2572469340461486,-0.05778864147124954,-0.07320436235677372
0.07591395466269842,-0.5068696366041758,-0.2982240721976748,-0.8653201793504962
-0.2750943388542671,-0.13160913064069438,-0.051678304200632685,-0.09506958261312327
-0.14175204261130017,0.09705498507043758,-0.3283295288817273,-0.09496662819468915
0.2816176350202081,-0.16804991777699405,0.41777585402429385,-0.1520590157771858
0.2904625149983192,0.240837447887486,0.2784309549878439,0.12665387394804878
0.1227021388195343,-0.2735082358054556,-0.09384046353807683,-0.320890181189527
0.031122141022001438,-0.10880400110942563,0.10552011380265862,-0.13759737383503096
0.5592157642260892,-0.017383836596989777,0.1546539084730415,0.2614559822712349
-0.1572330932514933,0.7866871052259881,0.21987807501668055,0.8699110968264868
0.41610049065409527,0.07584135119525334,-0.20531288799981012,-0.04053528789753975
-0.058787090522635775,-0.24524599213077178,-0.09402834015063125,-0.2736726573091225
0.1439651364638057,-0.25393822809073807,0.5905870611130304,0.3452071753804332
-0.12146295916907385,0.014103303189608951,-0.0967773617823687,0.4420939244791047
-0.03707113387513485,0.6359054054989509,-0.13977786239823864,0.1817449849356202
-0.44003846284030523,0.025799753596636308,0.19616012552992554,0.22075898250933607
-0.031489384011765285,-0.5573592546291761,-0.16992441712027548,-0.4729543191176804
0.017259318657160867,0.312229447376746,-0.32750887458083117,0.21409298335134852
-0.4834215100227239,-0.6343084647877375,-0.34491031545748024,-0.5908392457733262
-0.07806555188254694,-0.6074319099285238,0.26066569077533247,-0.13367601227100875
-0.07352868426967592,-0.3101647736336735,0.471475666986948,0.024094937332910012
-0.3909392638117865,-0.050767816674410327,-0.6474503050205881,-0.414596995050246
0.04413574467665338,0.12781187149800538,0.15574699539892015,0.2564925240054718
0.5644580654723748,-0.3242492374614121,-0.13576577853872315,-0.5732189847592596
-0.1890727873938758,-0.16476346502634695,-0.4214091497443373,-0.22187464194731718
-0.20684766544499963,-0.09063605412944194,-0.23489026433377438,0.013371061490683032
-0.374057505802884,0.30079629285151405,-0.680744132392335,0.1434913322128958
0.28892324240117995,0.14424535905934455,0.1717968256878775,0.07417812579727175
0.05800752375561476,0.6419219995512533,0.2681392851461204,0.5951532121156682
-0.27834295343131354,0.14801029975487315,0.11575484369754556,0.2936666229339838
-0.028099540108928997,-0.21462935433517044,-0.0033483127824799896,0.5843824758142899
-0.010852046636504006,0.01035755660305536,-0.3418322029260247,0.17919967176150578
-0.14700652865514943,-0.34078066394800205,0.4194364204286858,-0.0743674771685747
-0.10271120667664944,-0.0989218994624485,-0.31865899811754583,-0.17964189499773073
0.3271597909722759,0.018658995239839077,0.6414682133612422,0.1439581313975767
-0.19437537081003084,0.38120724919973437,-0.31548059555937524,0.05033957529702522
-0.30623493976723665,-0.31761714279189285,-0.09505167719649221,0.03829411379067497
-0.27876593452932796,-0.21574253385001838,0.4547374410082244,0.23130653383542807
0.32902273109462105,-0.36399909891361926,0.24588433043805732,-0.6452028900578146
0.16474974397558223,0.4675587838197559,0.5003694794565321,0.17172053466651574
-0.062134107740179446,0.07205292529400462,-0.22776379761666476,-0.34104825455001586
-0.5364581972686504,-0.0510598824344478,-0.1446022649162304,-0.05819823106907437
0.06744463443942987,0.22854723253954912,-0.4970378291538232,-0.17333216864441323
-0.16407833088999912,0.3407184427733623,-0.5618920018581904,0.08505819844033248
0.30837857334053476,0.24460002823393576,0.30917381335143107,0.08626570411305712
-0.13039227181748855,-0.7882321976175201,0.8021060862219389,0.2279644457111124
-0.055949735067234226,-0.12815183122759122,-0.33072225916197234,-0.16633243426538252
0.2774932580588524,0.40968115227302665,0.4538917520284602,-0.019370047532805305
-0.7107185383580822,0.1655403657158519,-0.7942852240347509,-0.10910142487606674
-0.017952211894141056,-0.3379700158755647,-0.16347118465298027,-0.4975781711742431
-0.2135899881370969,0.09346682834869598,0.40864655119872034,0.3406957988038332
0.620652940126812,-0.12504892214734573,0.6994307802708439,-0.28164006170103206
0.2189502302914173,0.14734014763295156,0.7779473160010459,0.22416498899523896
-0.14355133152532698,-0.08164936217875503,-0.0188824275495455,-0.13478047353624348
0.3814726970396224,0.18404223187788676,-0.2301003128299272,0.13313556510363028
0.30365451033843455,-0.08439113677839168,0.010636027828612487,-0.4204100885957867
0.4937017761623771,0.36720297115500167,-0.1131619980274855,0.32592314801119093
0.61377617696663,0.5139661062131226,0.02680941913473811,0.34141104259123645
-0.005772364177116818,0.38402832988698,0.015856140633049465,0.07311110809313502
-0.08396463742576644,-0.0023794766729794,0.2595386748956188,0.18342834115647597
-0.02849119506179786,0.13988473234638832,-0.10245338114324122,-0.014153232237113301
-0.10506225470493917,-0.3967971624272066,0.2589410675999577,-0.31905062647933163
-0.25105885447049286,-0.37984309217120216,-0.2798571487687175,-0.3269327249633633
0.18792336510663496,-0.4362924083259124,0.2876547138224124,-0.1618849996559699
-0.32770937362576275,-0.26384814878708873,-0.132403521799585,0.2023192345602642
0.33804169394091166,-0.0748505001039283,0.3929978606567658,0.16836619779515574
-0.0008997400940484652,0.01901862804213897,-0.2054968260169035,-0.20283578889411344
0.14672837452280435,-0.20052066178613986,0.42292134192441616,0.2126946904309685
0.12950625602763802,0.22956724953233182,0.33442389874112144,-0.09139623423068315
0.3183993431652746,0.236722865339833,0.10096776779484391,0.07571320736877904
-0.373947958314169,0.27380831163876773,-0.41889810278385936,-0.020927669249288943
0.6169197206658505,0.3638824840288131,0.3529884576591736,0.24395113411189528
-0.21839454275758063,-0.20685809234692054,0.4450802218297381,0.14838607681468544
0.06279870869628684,-0.47685720302887796,0.10272383605235325,0.09256150574999285
0.43749642213442497,0.12364380728060215,-0.012008344992468833,-0.06349194620045598
0.05861952250219963,-0.49053703934919035,0.06015554607342684,-0.3769502215334152
0.5852906218719693,0.8930824669612119,0.3324627571447724,0.6294552126563915
-0.8417385026653492,-0.3849795119399161,-0.5968251279569172,0.23129713526780582
0.11528848759019966,0.37845419796291335,-0.06275770978973355,-0.14731972145754732
0.12373499092616842,0.33856621768546186,0.5428721320582934,0.24699492119228839
-0.14995695100808476,0.017428218208507706,-0.15814601795088323,-0.3222077236270625
-0.5009544775045974,0.029958788473134046,-0.7470452366242971,-0.35526492054035647
-0.2517102654185276,0.5579979669656316,0.4599958522952237,0.21402572309244622
-0.33087458338167397,-0.2323649639343565,-0.7964651654308389,-0.33818380870470754
-0.5272042307966028,-0.6476641447400713,-0.5529087381610959,-0.6356520507315111
0.5488724050713224,-0.5356864514826116,0.4048486214857054,-0.416308040862505
-0.291119953676841,-0.5676424785694476,-0.34795370067359604,-0.6976697585238241
-0.2512482953800511,-0.5588783731602526,-0.1432593193626158,-0.4116871256745219
0.19463874197153408,0.1324368355548605,0.3439220442898536,0.37065688760897403
-0.597718275435889,-0.31153034099035826,-0.595047631765256,-0.38395279119268777
0.15426151011713488,0.6087507560356932,0.060864897411525704,-0.16415173606575806
-0.0234546036287599,-0.4337709690036071,0.24429481558846583,0.01491000011052249
