higher susceptibility to develop severe covid-19 infection,hospitalization,death,using ace inhibitors
-0.31638440348291674,14.05241494595655,19235.03059420942,0.4522521955990439
-0.08471372535489857,14.66936624100171,19234.606740674306,0.2808952751032721
0.5940163325648063,13.801550181176971,19234.3081318566,-0.4420596827897109
-0.190704770045882,13.824845010720773,19234.928226367603,-0.023806695229867263
-0.21849943378402745,14.29464953792003,19234.77251401318,0.28171250030992784
-0.2930785888906686,14.583031368573078,19235.031123018205,0.25440892864765907
0.07733167820451023,14.194025892331812,19235.150827891895,-0.2829728956308958
-0.05590599599010736,14.157447178379037,19234.91366160081,-0.10223737282332523
0.061565607902958855,14.206214160579874,19235.019712623496,0.06548351573682704
0.08988540175545201,13.854529006616335,19234.91683906744,0.16079737013792242
-0.6889380249130819,14.606856687047397,19234.873717019804,-0.35766944235723985
-0.038463300390603306,14.604609305870982,19234.261172951592,0.29340946618506347
-0.13285638727952806,14.140581150591208,19235.138553067245,-0.0491817108546184
0.18870779412861027,14.332893955419024,19234.791995330565,-0.12974245686654293
-0.08372342220845992,13.909266582282697,19234.971863444942,-0.3233264117202172
-0.1710780969894044,14.341440975257582,19234.83640095867,0.07328744037659271
0.16651001951235475,13.79073113087355,19234.918351759115,-0.17587222357456936
0.3244725864665493,14.646817296455211,19235.062358811912,0.27779275356121996
0.5952232091603818,14.290771040663433,19233.858110718706,-0.06899067068381302
-0.10307739827845604,14.011257852556916,19234.96830188469,-0.26128962751205415
-0.11804467289061121,14.410957330548582,19234.592421069774,0.03204565684035663
-0.13852076573089955,14.16015381985597,19234.963408593976,0.01920036822290187
-0.2955787264392386,13.979477236957838,19234.916417153552,-0.03174579402220547
0.40570647337731286,14.095213573790279,19235.062912108293,-0.273289282687156
0.03850984612989735,13.891036572698104,19234.425773575043,-0.4783761913049199
0.7165552331182631,13.939631019981421,19235.456865100357,-0.22474961182337058
-0.17023159530245957,14.198345364450152,19234.927308652623,-0.4699792130530372
0.4241712650246164,14.148610537766654,19235.21426822765,0.17324536228127205
-0.10083404664131866,14.339805515360938,19234.20967390624,-0.25846858671992773
0.03465256814308379,14.36507660806059,19234.64740093528,0.22243574573902614
-0.12277649746642787,14.046511562024826,19234.902718896963,0.14945585291062935
-0.48453611265479796,14.060900116480013,19234.851068294567,0.14283852437217845
-0.12752456023594952,14.34869566466666,19234.618702459036,-0.32135688068037443
-0.23941410716173026,14.128149621687673,19235.06729901583,0.10423277411961282
-0.31848654197393333,14.430595997364277,19234.852711675812,0.10945252628813198
0.20107427411316728,14.064097836250786,19234.651960572322,0.06476185516210636
-0.18721489878346365,13.907417909117678,19235.179285495342,0.5109551534308074
-0.16638624998002502,13.968775048634361,19235.16563312321,0.26943591705658576
-0.5509952899572295,13.669791316624732,19234.564573142343,-0.307638354245992
0.08108335924245012,14.450847627458732,19234.60584516888,0.17478548123519835
0.21490034310765174,14.470743472187198,19234.843829410762,-0.07298886164158815
0.08141325601771672,14.070905200281096,19234.429490301773,0.1777763116831875
0.06655584369075712,14.048054253198792,19234.826623698205,-0.22458009855666664
0.20487309305632018,14.372353071957667,19234.870204907154,0.34017083714055296
-0.011719052291590617,13.720376413052975,19234.38655482462,0.20397398852432932
0.2883875416094508,14.241811829324408,19235.15566688122,-0.08304900518292072
-0.04748633628451589,14.227393987072137,19234.309475705726,0.15595248087213973
0.5262783646963275,13.90866787877046,19234.59168920208,0.32232012758092526
-0.28536296709293507,14.206140161373229,19234.550870377014,-0.35504604027155223
-0.13541781903015535,14.053150927669286,19235.430956559147,0.4792166088111188
0.022203156547996077,14.33588815660211,19234.80933779622,-0.07740532798742934
0.024819909759020733,14.53748044015892,19234.61991774056,-0.44248080836377435
-0.22926631304235795,14.072128665009206,19234.508658366383,-0.15439412431956215
-0.05189811709130966,14.578541773264774,19235.064880418613,0.07584625384607668
-0.3180154519174998,14.189200533947469,19235.013267302435,-0.16522547698134477
0.0926322061469775,14.122968592004524,19234.862269661113,-0.19325446317859032
-0.5507676141076671,14.31189353003332,19235.03480600485,0.2175339532176275
0.39695710658770783,14.105233694555247,19234.941444269603,0.15582023219123742
0.16682348868816943,14.342980697897445,19235.05872949434,0.07590195272013042
-0.29303582858272914,14.388100649919634,19234.7938334458,-0.2631085476947065
0.35652402708711395,14.335895935143478,19234.877325961974,0.006741837505952913
0.09532660462878312,14.619309122785783,19234.347213196168,-0.06834337097236594
0.19120115060848775,14.131601833622817,19234.651385680896,-0.10316751126864568
-0.14057540391811543,14.160334455793503,19235.05770780219,0.2813488705504816
0.1069334446916838,13.708659048499529,19234.777879541754,-0.014162595276571523
-0.200866132111889,13.43505693998242,19235.120641690108,-0.2368898943516783
-0.40983064702399574,13.842537229512793,19234.816052662864,-0.1272259495648385
-0.07707919397104775,14.222571240881178,19234.108133240632,-0.6579145907318216
-0.2948537593752884,13.835466962244052,19235.08820932948,-0.039291806283300625
0.08077318117848564,14.1958640597642,19234.043461589714,-0.07187193035702107
0.13336577189816062,14.015210253679829,19234.754809891816,-0.15071742281831246
-0.14564092496404524,13.693418143458459,19235.414939708964,-0.19535600219667118
0.14148743468957142,14.256835392760847,19234.67573030536,-0.05845329036044342
-0.4726388177778305,13.418573248775855,19235.58804544125,-0.15599239953950397
-0.24665530572750965,14.278132001893237,19235.05318406242,-0.12515224852543885
0.15104995395772772,14.518897138027786,19235.09024270262,-0.5925333339385142
0.14448365185058085,13.96747053239392,19235.215441845994,0.6782473042583296
-0.1086087309978881,13.635949190720037,19234.643003874462,0.18468616922217354
0.1562691804882337,13.967202809534516,19234.54560841253,-0.15189134691363765
0.38679526486096066,13.987219547923612,19234.983355650253,-0.16657394988404634
0.1613496296162481,14.32488005442368,19234.582952251265,0.01240636689617019
0.035965886913270906,14.18340093510095,19235.19627798368,0.014146767862852214
0.07173696379629918,14.17876437492425,19234.556136148236,0.05462562002564361
-0.11432434195127136,14.407935032655194,19234.814807415365,-0.11686845788289069
0.399259040622613,14.30379401601481,19234.070988579217,0.32651007398433374
0.3247102136621787,14.062504668647977,19234.635589606332,0.44518294621803445
-0.2761162074413913,14.113207139230214,19235.189061303765,-0.23196338085279777
0.3303962118937321,13.951115772514004,19235.115540054307,-0.47010424322132066
-0.07373577368855977,13.880425298035629,19234.724937638395,0.2837532640523208
0.406161156628407,14.610351771528865,19235.19281224429,-0.23553448370635763
0.039079293011961586,13.744254875922568,19234.430474720004,-0.20351215280674384
0.35035853402173567,13.996988101877118,19235.13019250494,0.013883261909200516
0.08881551133250642,13.928877472786166,19233.943556050395,-0.09291162060906509
-0.22154030203017946,13.90294913656477,19234.999330088533,0.25083123358183435
0.07571228720635054,13.892280500226347,19234.967458269504,0.09222388760638851
0.5909305815234738,13.76807606213367,19234.565838792652,0.10940702058401293
-0.0827996177585304,14.094736449306831,19234.84328407609,-0.056709112474681016
-0.12683900884721702,14.131175976444428,19234.41029477656,0.020645457461639226
-0.3341050111705318,14.565766955145582,19234.64171863547,0.2306374852324777
0.39707163716590155,13.958513346857535,19234.472889083918,0.14862471651078807
0.5272675238837001,13.770972475218198,19234.721403127336,0.22644863959640585
0.004927327929719698,14.221990351745436,19234.592959038233,0.06007177632287906
0.3577147161282051,13.592187164286507,19234.005409824866,0.22397089329947031
-0.3628398170715389,14.201099050407905,19235.03564774769,-0.02744260628421572
0.08596612687457066,13.783897148424069,19234.700918263377,-0.3946235013270806
-0.3785270289653103,13.903472033342927,19235.003987579577,0.018354343034350143
0.20327239325514654,13.90625202202292,19235.194788445137,-0.16041226794292082
0.15417359637624634,14.173759937866011,19234.796387817478,-0.46313382219783844
0.17084991473773012,13.771423877446122,19234.636873122956,-0.7148446974172579
-0.024250717709602295,14.024025444367929,19234.99092979727,0.11086690531867675
0.22295196353442703,13.934652238088638,19234.69150036851,0.28269143841609284
-0.20351673091104483,13.828458252638578,19234.79717114311,0.3165618456050048
0.37828747311517763,14.531043646708273,19234.725138889913,0.4737814588671552
0.46465115374594157,13.932294031338559,19234.310105612993,-0.24738899492063685
0.27128087047965466,14.077345025633253,19235.132908451527,-0.4745724966281992
-0.008573470709925646,14.463490557553715,19235.181368849197,0.012116760150434636
-0.2104938133698726,13.840349807524095,19234.65651651493,-0.33552858944977637
0.09732864712833388,14.44761666696005,19234.725557988313,0.3122886938922973
0.031517248370175555,14.066777940660264,19234.861587859254,0.21520956417376114
0.4221600867493292,13.98209308566333,19234.695366628643,-0.5429228668550524
-0.0710510972012043,13.950765930152121,19235.37087804575,0.034788672546703286
-0.47746124884708524,13.895487505482143,19234.496253095036,-0.5788570354385646
0.7247562711357954,14.743896087081593,19234.86116572001,0.06789723050814221
-0.01190365185702577,14.898181786968285,19234.374070805614,0.23328487301181422
-0.31347162285061697,14.239884365328521,19234.88361702368,-0.03256195129023471
-0.3745882348009872,14.219656242016944,19234.868542552013,0.41323911999877133
0.06069680219379699,13.416290984796536,19235.162608841943,-0.40362452014010547
0.1903024819759824,14.249625939094678,19234.32024780591,-0.046250580396875136
-0.12237716430306458,14.267451639282474,19234.626193444034,-0.09386935572350391
0.2825546504141318,14.335520009044162,19235.344031171117,0.25567640930973196
-0.22353188772006138,14.124540407548121,19234.63949145145,-0.00408489606623646
0.14458635105083475,14.175227085415676,19234.715659966085,-0.45260811644776755
0.264055648543676,14.42506827416875,19234.82605563344,-0.24973251689269294
-0.2792287383459239,14.72235278676117,19235.215544390343,0.152533047185228
0.1294739223669837,13.8282468631519,19234.26421002178,0.15053722766956978
-0.3888780365807446,14.153251533001391,19234.782585453686,-0.38224410843058393
-0.8262962728852071,14.527978815965032,19234.826486219252,-0.10041205409580829
-0.08295396100609781,13.58393316606832,19235.524471740766,-0.06266602225831955
-0.007667214696937319,13.921796848159717,19234.644412394246,-0.17909931471596163
0.1689784914415906,14.770980284143965,19234.540652351872,-0.45427059800250924
0.07817499624383618,13.820615103805276,19234.6809744648,0.35021545666854575
0.5355991076393576,13.82851120895613,19234.75072226984,0.056480186699811086
0.43985329017570085,14.47640474427007,19234.384261556574,-0.15939684009913682
0.10826080249843335,14.792033191883048,19234.6847883102,0.303901746649828
0.41426413317195787,14.487450218343644,19234.961768335692,-0.3665262254525358
0.09014828085333204,14.059317835388095,19235.161777130856,-0.2122928961411043
0.14645638222329901,14.060669637203045,19235.15079042779,0.1676572299975269
0.6368800251560108,14.297128922145783,19234.77573273439,-0.2727472094229598
0.26635218128934846,13.969191430571692,19234.232797904955,0.48244089427320674
-0.36211504246941245,14.31815312186515,19235.155884427946,-0.29874889398117543
0.24365883054063306,13.55338591666825,19234.937652382727,-0.1318725966156294
-0.10164890855543018,14.370524752154985,19235.11000545081,0.31317272434820237
-0.29574309343173194,13.968107162388142,19234.788513903044,0.13803107735947576
-0.09155087485929043,14.066492470204672,19234.870720345552,-0.5709613372521734
-0.026655298316774816,13.949157894337544,19234.86915750407,-0.24287221940496362
-0.2562262401476773,13.921080023226311,19235.1430698897,0.1489791099328979
-0.3613859293865193,13.687165629029385,19234.360208286176,0.23035333885522644
-0.5191745453348965,14.007804012635855,19234.76199985344,-0.48888868361891935
0.39554021171048015,14.22858372541418,19235.073621347132,0.6020185147114442
0.15507181477963597,14.522070584219978,19234.68577664957,-0.29664236322163623
-0.3489661519618577,13.919198491767922,19235.82939974228,0.22879986814015665
-0.2799208713341504,13.802227625073787,19234.97835546263,0.1576892863261824
-0.026973188454419136,13.853339788342538,19234.816931920603,-0.1027896592007529
-0.4837595614638661,14.611802285078113,19234.730086635744,-0.27167704065721904
-0.08779962397086766,14.21657017400307,19234.53485875551,0.14199508004156036
-0.2509277545538049,14.355528750126215,19235.022778747843,0.2305099834759907
-0.18761430506363183,14.393710964399117,19234.582162762195,-0.1282843578397418
-0.18248919191994808,13.98679316544965,19234.973062148292,-0.0778849704819325
-0.16419234075657557,14.289253389891348,19234.44264065263,-0.4359683147039341
0.04215932087369348,14.439452672897836,19234.90826448565,0.2353761431370171
-0.6255042179185829,14.186090155095393,19234.8854777721,-0.20450506705614296
-0.04620790065550914,14.202667722206419,19234.35035034213,-0.03311572329398622
-0.033569748627555115,14.115016073603929,19234.850923866747,-0.07783858616858794
-0.15858279021908248,13.69469189906478,19234.629116459728,-0.3492540323599761
-0.4831466728016606,14.052938740480228,19234.95539157598,0.4078971938896266
-0.35363643345322143,13.80725164280568,19234.692474173207,-0.28615924677415483
0.08622601455361446,13.902627622829359,19234.522726134644,0.23156547514561554
-0.1266544945181213,13.922941710399463,19235.167564462514,-0.2623537334920954
0.003524484120580152,14.127032278846427,19234.03796832999,-0.25976587876308693
-0.1095561091114958,13.634644291294322,19234.247705132337,-0.11209261292197512
-0.6140932367000497,14.547842370027995,19234.40396194668,0.38892088816343867
0.15636186557550447,14.017914280649086,19234.54023938536,-0.3012241211420222
-0.17718283400934273,14.037682896742556,19235.027865584158,-0.1518761044515237
-0.3384117120051066,14.38167949538062,19234.55007241947,-0.13013881598609983
0.20214794790115825,14.659577502380504,19235.093303231766,-0.010429302727120802
-0.18065681433552896,14.240437251705487,19235.355329331283,0.22821000945886902
0.3454192119311683,13.738997925351953,19234.475060223318,0.0052462301838801404
0.10526083744866258,14.119333125270519,19234.388094738133,-0.061587460174496136
0.10585420683165903,14.114854279592215,19234.68858249412,0.09182221780983209
0.4275229973453983,13.565833950334104,19234.504697212167,-0.10893951093914603
-0.09910484147858795,14.606424664564624,19234.883107597703,-0.24916358462929045
0.1299078421060318,14.627335699388109,19234.770058830913,-0.1448923170024262
-0.004962903429704715,14.086068258450188,19234.6891402696,0.07259800711447152
-0.20813726669175472,14.546623614382357,19234.818165554025,0.3629522048564498
0.44913243626460325,14.281242469130676,19234.401371915556,0.09084440311419628
-0.06433407349415551,14.084075645636567,19234.53497530665,0.06751724776397516
0.5285881851512001,13.942443222461023,19235.353357374603,0.04960722066356885
0.23247295083413427,14.02785992638401,19234.93339664416,-0.16671147805487085
-0.9252898327860761,14.160305541462451,19234.74622812916,-0.37759119412405295
0.3084359883490943,14.475791631604459,19235.035560925233,-0.36509586733972293
-0.22031494968984092,13.767490631625183,19235.187261553085,-0.12853972875931224
0.5859289457481931,14.311558249846135,19234.660001670152,0.06702698226331331
0.2029957001352888,14.133109363856507,19234.975583136682,0.5216657812520309
0.22013267433698436,14.16074496203154,19234.731665328167,0.3042605442380208
0.1336636347258662,14.349707357185899,19235.05783849147,0.4063959501055321
0.5454838059391904,14.279649943254173,19234.80636768771,-0.14295322445093367
0.41546013106533963,14.288375074470666,19234.719571146717,-0.2480319887647634
0.21226787534195848,14.621407535546016,19234.4041815973,-0.11845646398541762
0.3161164368754342,13.933290192737996,19234.14808547456,0.011242349433578967
0.5676406335651447,14.099433557337184,19235.16042890079,0.14572976051099895
0.29400885916631314,14.010409348402092,19235.181210719595,0.24708370021840248
0.03704455602095544,14.505594674691926,19234.93444781749,0.0791879782824636
0.31928060326993296,13.77057747370265,19234.666829395464,0.021954374979443105
-0.44814180860541647,14.256784691365008,19235.276879041663,0.6669236040039919
0.45383863216420317,14.41543131627825,19234.79632664445,0.556411484915321
-0.11862937327126871,13.764518034630324,19234.58130178093,-0.4536517852255624
-0.7918419686918682,14.230885551100236,19234.717812450068,0.2775882054437013
-0.0227185318753698,14.543888659564978,19234.890335420856,-0.20997559468252572
-0.0075445565458821025,14.231930807756635,19235.116951352302,-0.0024508364410519823
-0.09599673266322366,14.22338889856539,19234.52675849344,-0.6099675502794718
-0.00040264487163716616,14.120439275662537,19234.548368561223,-0.2568254280784984
-0.5941461053300041,14.361377455266256,19235.18303085305,-0.21584331144111432
0.38541915017677814,14.52810372499616,19234.939061136076,0.4887432855747757
-0.03293631437362189,13.949594777626846,19234.56226339772,0.01727801151707515
0.041301607256680826,14.016888941890853,19234.49398557356,-0.36578946450026567
-0.14487195601765243,13.607364045321459,19234.9754245853,0.08468658129809005
0.6132008691755456,13.444017655560813,19234.462169727012,-0.13627940131399907
-0.4520588655537024,14.190826065725918,19234.569712436743,-0.07453013457564749
-0.18317905413218658,14.140294759735418,19234.550419627296,0.03463216820558217
0.25581747506478913,14.62739947464028,19234.56580877724,-0.15766020242501164
-0.5193420615503176,14.154201855755908,19235.39600955117,0.017604189450932284
0.12534267581678996,14.258749494108919,19234.6612004313,0.3275442305346897
0.3370540169178222,14.178888999754504,19234.985560918085,0.24038573173313557
-0.02066537284014514,14.433470500942384,19234.721884821945,-0.5053314029471226
0.12393194709685362,13.803414689857876,19234.50988999964,0.18845492414152668
-0.021287874018680913,13.73023660542981,19234.059662714313,-0.631350870213718
0.3879764433212282,14.165117062774007,19234.899815166053,-0.5108879295854561
-0.28604453459516227,13.798374887086023,19235.347454225866,-0.24137614554186818
0.1704615152866242,14.37035417970053,19234.611929845658,0.3476650859851912
0.015879464112187307,14.265025516250173,19235.034352820894,-0.22134862017637227
0.2387941723133465,14.713454303982717,19234.806163888647,-0.29084380561869483
-0.1765778457854743,14.736440929642749,19234.649136521464,-0.0410146967116909
-0.3589452827349891,14.237404853305293,19234.977709055853,-0.44192989129508287
0.3169700829906365,14.676171814924633,19234.775723846233,-0.409999688504798
0.36691742428234736,14.357922028406598,19234.485231722938,0.5080432044685274
0.15094577293674424,13.762717998268656,19234.895301310833,-0.13055330544740815
0.5424700932647711,14.367793589589164,19235.179374757885,-0.4190011963059728
-0.11656955399191345,14.303938479477658,19234.859050861218,0.23963956032086517
0.4964843564644024,14.013439355161893,19235.24904513043,0.08987324888003446
0.4375050993866967,14.496462435100067,19234.868552106193,0.4129364567474917
0.20186286695440073,13.979205797793446,19234.732634742413,0.47217450206764416
-0.42410789291100837,13.933185025824244,19234.436942411143,0.19774769718767757
-0.3624591818890581,13.991723811930367,19234.621472563565,-0.13668640430024734
0.052793477877926806,13.762909878957853,19235.002457213872,-0.7169259959342579
-0.06485812020934169,13.658475803869797,19235.458940924163,-0.19330061195154483
0.1564151515623586,13.329142102458576,19234.55813224518,-0.148728563687858
-0.4144273782178336,13.724660352879043,19234.3044809716,0.2731541451902687
-0.38515763331694824,13.871130069765893,19235.108432679837,0.3041074041660705
0.2739514883842373,13.892428571216653,19234.546955641636,-0.33447218269731566
0.16413083471187737,14.032147730390914,19235.441777206437,0.8213142542069658
-0.053391717848176104,14.581430193034748,19235.211147812344,-0.15795700680877792
0.2624130862775648,13.897019087341024,19234.781331849474,0.3650074854033406
-0.29718419446489397,14.130629801055985,19234.807536248103,0.13473573152510646
-0.40204734569633327,14.166740201870873,19234.890990311353,0.31103664957402094
-0.21480023024145964,13.869931435610248,19234.934907787563,-0.18601171024115135
0.10752440144014906,14.161404788093595,19234.770190495703,-0.24940080370442244
-0.41015057581408787,14.539266928147153,19234.617579938684,-0.067246663200428
-0.05722520929164638,14.109218486885796,19234.891469383405,-0.08122377964881879
0.08251958947239738,13.839481107103726,19234.49976657927,-0.01611629973112887
0.4151936264117707,14.14269038522164,19234.57056677301,-0.26299908017290435
0.46916497069428426,14.47239769367915,19235.008206923627,0.062366320945614284
-0.01689556788647951,13.869573711334368,19234.658571475848,-0.4784093126600231
-0.0953421987289116,13.886965678654905,19234.79560950466,0.3449408491643227
0.15003894024926842,14.640842047561152,19234.860828603458,-0.437570684518191
-0.35077430517594166,14.51363816062009,19234.95078122465,0.4582530709997181
-0.18052036699603247,13.69685962475117,19234.80492732084,0.18317134024388587
-0.10380595981761315,14.022976048626827,19235.0081105741,-0.27360994306752084
-0.4680831209349394,14.278919345863631,19234.65511054003,-0.07665795641188339
0.08011964663271395,14.36869430127318,19234.128134311195,-0.08210229431154244
0.14244266648638668,13.353185521254014,19234.69315030021,0.7020051551120987
-0.1787139070974313,13.79174752662129,19235.280556018522,0.12347307853006032
0.17869497649720165,14.44515383399461,19234.905983801582,-0.2150134006655519
0.28673386529884254,14.338745284198135,19234.996464992873,0.02362471829450515
0.13381889749899203,14.171760103766314,19234.50440004139,-0.11417348996150135
-0.18363520497460298,14.307718873225413,19235.249179803563,-0.03473476623104579
-0.032402611658542045,14.424230475207386,19234.768854158705,0.4513513169928308
0.36243884061667414,14.101405479714959,19235.02428813125,-0.05917331992477812
0.06355730602965234,13.731691073872403,19234.581505866456,0.42096741034701163
-0.06422648968691881,14.099882975927791,19235.080218645544,-0.39034591591116446
-0.10286180167912472,14.07208323749526,19234.746193902163,-0.11941008800709055
0.027161856586171745,14.065688938555542,19234.66668088218,-0.3655388228347378
-0.3248171831701994,14.501408264464159,19235.286169167248,0.07374261904839183
0.15320083249777508,13.916878692820168,19234.60555144408,0.2483976164254141
0.5372319436407264,14.448992690244362,19234.776243982866,0.11440710970292764
0.27770435351148,14.610838575537153,19235.0019968884,0.28900756706879155
0.11562977888974899,14.249818177340183,19235.13661532907,-0.2817936080681358
-0.3634362078876308,14.533701146535593,19234.770130480218,-0.14029219343034904
0.2996622726277281,14.179114425689404,19234.49164831814,-0.08725572342483198
0.37958952942472296,13.245024773959077,19234.648052472683,-0.4775353585754896
0.07734597937052899,14.357270315800546,19234.4765236502,-0.028497742272803286
-0.06130048279551023,14.11703391523671,19234.788640017196,0.0781982630318467
0.02264005980569142,13.993689088585182,19234.78176385835,0.4948344137319449
0.19688290839283737,13.75621001889401,19235.065696677604,0.32809334951433095
-0.06856927930253402,14.66951792936248,19234.10801291752,-0.15342276195810065
0.4207375456423269,14.167395169847756,19235.026583276187,-0.5607684990315573
0.1220517706222014,13.931930804491858,19234.781924121573,0.1866360622203599
0.08273420939179166,13.9835844161471,19234.785059444715,0.2045722129657876
-0.3574126239116884,13.957585100161813,19235.353763131217,0.6039249117494839
-0.2552914393262017,13.68788705374512,19234.821258549906,0.20301993171173807
0.12057735354735472,14.820508841478278,19234.601526005346,-0.646653685682282
0.13185501997073473,14.339014204963753,19234.975095437974,0.16222461656409295
0.03834589744756081,14.4725302456253,19234.261042264625,-0.23148764332516222
-0.13396550727673,14.366396325704287,19235.088205540025,-0.3075926601994998
-0.45491340171183453,14.205051137591306,19235.04569528109,-0.02309995965903477
0.1566740079985938,14.137426955963445,19234.852989529547,-0.043663206708200085
0.46166351336359746,14.29822035181011,19235.37571984616,0.1387301518724758
0.3100591170029841,14.296984996975917,19234.316976985312,0.02521921496443533
0.38756813898220366,14.521568943945237,19235.22654525835,0.1354210332838798
-0.4462596090058606,13.958083316461213,19234.450476251575,0.13192984109051165
0.46926591786626093,14.225671541489799,19234.760738611683,-0.04665779848226768
0.619601511542932,14.560921932922035,19235.08545330607,0.34778490682131297
-0.30703947555504707,13.739229942988189,19234.293653763027,-0.1174170222422802
0.09591821248268083,14.079952528544862,19235.3781999317,0.030904925591568197
-0.21470652942385984,14.11362357059767,19234.84818363616,-0.3265548831894446
-0.02456851188545681,13.753354175197849,19234.31510549504,0.14179956230186308
-0.758865412868693,13.308811310177605,19234.940414426055,0.1829830197962578
0.00039801500312703465,14.281964108377322,19234.45971716863,0.29756060347696
-0.06122947364424756,14.281550500427159,19235.030964574707,-0.014947641973216314
0.09888673636586899,14.419477522136265,19234.87519089476,0.42092055907040565
-0.38918995736293416,13.580553632727971,19234.989505597256,-0.15546150616256751
-0.29568824119621423,13.713006026522548,19235.283021362964,-0.5152587250016566
-0.4640985393050672,14.122150856483755,19235.07459462143,0.11336471584494807
0.11654302903205185,13.997727294412766,19234.84525455405,0.1352770186009657
0.41278510862612294,14.149092459044951,19234.766201338178,0.42799697256515074
0.054525623334207206,14.764148736774796,19235.353491786118,-0.3605080331807187
-0.03265044239028933,14.263564769320528,19234.937685536883,-0.12106828094785059
-0.19899239075180622,14.302471948388597,19234.898314380418,0.2110843498294366
0.3007270699439063,14.259937761815376,19235.10479191156,-0.06448314455743895
-0.3907755177015275,13.778738467899602,19234.596751691268,-0.2861345672995572
0.008176063624917199,14.70498529674787,19234.65757576134,0.0203999554288126
0.48419575146313154,14.002616253494825,19235.39983142679,0.6189841763920424
-0.12084764874589794,14.20415399328451,19234.8325185578,0.056514310383962776
0.3559617697853827,14.147689679599486,19234.899791346208,0.3536645122521553
-0.36124297414844847,14.460223027296086,19233.69318473983,0.07902703884617106
0.1131881277998655,14.399432942125276,19234.82397162707,-0.18638321510296932
-0.34043333548626553,14.128595099829777,19234.91121647943,-0.10382141981832273
0.20109715907512407,14.30597793025885,19234.250722988396,0.021032708036393705
0.07580881340930971,14.351517011072023,19234.54323300641,-0.21020663380575702
-0.036602343692262444,14.210278345022699,19235.300367051845,-0.019076796282668337
-0.1291749044928744,14.195883306681207,19234.87269419401,0.4319048626488426
-0.3874575005336914,14.148991913287421,19234.692742375115,0.32150765287613053
-0.2861209868634813,14.170060425967886,19234.7189345722,0.24470794132470242
0.2570795245255723,14.383797773680685,19234.795774017577,0.27462783906252014
-0.34371894395745123,14.300700106282541,19234.48399546407,-0.23835579637305468
-0.013005768028535264,13.755796495872545,19235.172104394707,0.6042183289415576
0.0031534770473831374,13.93618555973909,19234.893018730327,-0.14222072612314196
0.22169316170213077,13.922520321554646,19234.811946587906,-0.09106950010068306
0.4773469885065117,13.995891979283561,19234.291563809053,0.4094650128632272
-0.51673340310387,13.895594211878521,19234.796359816315,0.1939805898762947
-0.4173310642916287,14.212333471167199,19235.064723554435,-0.36802550304846093
0.19242099158424178,14.166965684388341,19234.91065659453,-0.08077147730934442
0.3186322500153729,14.019394212626745,19234.60374075898,0.4638960618263578
0.026359205690275337,13.823469964268583,19235.0906131687,0.18458038221244935
-0.27855438774625063,14.371838999908002,19235.029443719985,0.1612018753856577
0.020190219864513224,14.051853363359639,19234.854963920763,-0.18047056287679947
-0.1743241206311373,13.745886304037784,19234.749180928484,0.20299380933891173
0.115727678943565,13.747137561424989,19234.26702175551,0.5438294405612526
-0.06430007272869954,14.09017591874692,19234.304518568086,-0.17291059910715958
-0.3480759149953141,14.39024615309371,19235.363236258305,0.0473780075585728
-0.21310565529202155,14.154807367437508,19234.948365008433,0.14282738947580034
0.3385346791963051,14.023183754309784,19234.798897189517,-0.2002812743673981
0.21274314468397307,13.821989723821472,19234.38302321856,0.3082370561483536
-0.07476900525034005,14.628107595059083,19235.04796616256,-0.4691229030753894
-0.03926075753364356,14.667472654991956,19235.194576607435,-0.16115736165502415
0.09668438100093868,14.253192617752623,19234.879196762646,0.2756630475598328
0.3440159960475078,14.501631259811656,19234.676118371914,0.18925879412343777
-0.09738111267818335,14.327968503873462,19234.437496290167,0.1799885813370385
-0.12770927742168733,13.689816784850272,19234.583731787792,-0.2570358725754695
-0.28990946151194585,14.061363395452195,19235.030665064456,-0.4141444804956096
-0.17035388057262327,13.759642925069027,19234.83865084479,-0.07202334889564797
0.5076895939913145,13.760514254010761,19234.154161880215,0.2507396224981991
-0.34040602916459317,13.836256263041442,19235.27337338269,0.4346032690982875
0.5796504324051969,14.442845855692351,19234.66229115339,-0.15877587602481355
-0.15983894082853467,14.369270731671401,19234.859013708054,0.04205390865370816
0.08472018206899617,13.93629461053852,19234.887672276225,0.27432261920113565
0.04813873039711343,14.000351900466589,19234.83552827701,0.2553900003935514
-0.35922122021287867,14.130310257761789,19234.898234448545,0.3133810516020313
0.43860292966671116,13.810972938013041,19234.827487313974,-0.447988117919384
-0.2407388222679759,14.541613931817077,19235.2240164763,0.1756858295366488
0.014138863731238606,13.690105733342945,19234.903870195823,-0.44951669252855253
0.20269024803426836,14.01528341822123,19234.588396809555,0.6938143228477076
0.27566833250309253,13.999746500870504,19235.12863783404,-0.463936985055455
0.6681852473563495,14.28665563165747,19235.13148418686,-0.09420825463273039
0.01810014100184307,13.933460964844521,19235.020473978784,0.43493692299650094
0.16401820103928982,14.17338928345706,19235.28239428963,0.5549631171971242
0.3020823341132793,14.188928509423253,19234.64617408777,0.4994210616644561
-0.008014529808039367,13.791240797274762,19234.963295107995,0.11723290580179091
0.09487500575079882,13.983476015358265,19234.59205718493,0.6778585985005898
0.6107436109681701,13.821978936114727,19234.361650606115,-0.18152694589585203
